,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
433,433,0.5366501976284586,2024-02-18 01:38:10.439992,2024-02-18 01:38:16.172092,0 days 00:00:05.732100,True,absolute_error,0.05965293441466726,38,0.6443286174616882,29,0.06609220678156152,13,4,RandomForest,112,False,False,COMPLETE,"[0.53, 0.5, 0.5, 0.616600790513834]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ]"
355,355,0.5357632343501909,2024-02-18 01:23:03.441365,2024-02-18 01:23:09.198003,0 days 00:00:05.756638,True,absolute_error,0.07039144463426363,3,0.1182701019353006,73,0.0300017814335092,18,12,RandomForest,110,False,False,COMPLETE,"[0.51, 0.5085470085470085, 0.49999999999999994, 0.624505928853755]","[0.01220311 0.03782433 0.         0.         0.00862069 0.04849138
 0.08610045 0.04849138 0.         0.         0.00862069 0.05625
 0.00862069 0.         0.07349138 0.         0.         0.03125
 0.03125    0.00862069 0.         0.03125    0.         0.
 0.01217567 0.         0.04310345 0.01627024 0.03125    0.
 0.07112069 0.         0.         0.03125    0.02586207 0.
 0.         0.025      0.         0.         0.         0.00862069
 0.05086207 0.         0.01724138 0.         0.06724138 0.025
 0.00862069 0.         0.01279689 0.         0.         0.0625    ]"
116,116,0.5353988801054017,2024-02-18 00:40:00.055330,2024-02-18 00:40:08.608704,0 days 00:00:08.553374,True,absolute_error,0.08910579076068449,8,0.04718881532340668,50,0.03253734252725483,17,3,RandomForest,199,False,False,COMPLETE,"[0.594, 0.5, 0.5416666666666666, 0.5059288537549407]","[0.         0.065625   0.         0.         0.         0.
 0.         0.14895833 0.         0.         0.         0.
 0.         0.         0.09895833 0.         0.         0.
 0.05       0.         0.         0.         0.         0.
 0.         0.         0.0625     0.         0.05       0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.         0.         0.015625
 0.015625   0.         0.046875   0.015625   0.065625   0.
 0.03125    0.         0.         0.         0.         0.        ]"
437,437,0.5346299787169353,2024-02-18 01:39:21.195069,2024-02-18 01:39:28.461979,0 days 00:00:07.266910,True,absolute_error,0.0528396522666621,35,0.06955410241887662,99,0.022042297663404483,18,11,RandomForest,156,False,False,COMPLETE,"[0.578, 0.41025641025641024, 0.6166666666666667, 0.5335968379446641]","[0.04508719 0.03673592 0.         0.00352113 0.         0.03992223
 0.02980318 0.04741784 0.02911636 0.00704225 0.00961538 0.00892857
 0.01313651 0.00352113 0.02017876 0.00542471 0.01854396 0.00352113
 0.04014254 0.0213549  0.03873175 0.01666667 0.         0.00979032
 0.00352113 0.         0.02301308 0.00352113 0.08383125 0.02627302
 0.03355535 0.0248994  0.00359484 0.01828421 0.00704225 0.02723005
 0.05186826 0.         0.         0.00171444 0.05658889 0.00352113
 0.01056338 0.00485781 0.04293969 0.02301308 0.03382797 0.01368615
 0.02369989 0.00704225 0.02370892 0.         0.         0.        ]"
374,374,0.5344359565555218,2024-02-18 01:26:06.005727,2024-02-18 01:26:12.278900,0 days 00:00:06.273173,True,absolute_error,0.09595610322003531,12,0.058771908849472254,84,0.03667600562727435,14,7,RandomForest,128,False,False,COMPLETE,"[0.5800000000000001, 0.514957264957265, 0.525, 0.5177865612648221]","[0.         0.125      0.         0.         0.         0.
 0.14583333 0.125      0.         0.         0.         0.
 0.         0.         0.0625     0.02083333 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0625     0.04166667 0.         0.         0.
 0.         0.3125     0.         0.         0.02083333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.02083333 0.
 0.02083333 0.         0.         0.         0.         0.        ]"
242,242,0.5340497238268977,2024-02-18 01:05:48.112191,2024-02-18 01:05:53.814243,0 days 00:00:05.702052,True,absolute_error,0.04878256650632153,42,0.09604969679485077,91,0.029771579980345193,12,9,RandomForest,109,False,False,COMPLETE,"[0.486, 0.47435897435897434, 0.5375, 0.6383399209486167]","[0.         0.04470236 0.00213071 0.         0.00975015 0.02948403
 0.02759009 0.07504673 0.         0.02272727 0.         0.02083333
 0.         0.01105491 0.0747543  0.02948403 0.         0.03045082
 0.02272727 0.00675676 0.00675676 0.02083333 0.         0.
 0.00339521 0.03175676 0.0497543  0.02272727 0.         0.00261793
 0.03905818 0.03028807 0.00675676 0.03220322 0.01351351 0.02759009
 0.00376336 0.025      0.         0.01476109 0.00675676 0.00675676
 0.00876487 0.02083333 0.02518588 0.00675676 0.04637856 0.
 0.08095163 0.025      0.         0.00675676 0.00675676 0.02083333]"
133,133,0.533948650383433,2024-02-18 00:44:26.263476,2024-02-18 00:44:34.384621,0 days 00:00:08.121145,True,absolute_error,0.09875299830765909,10,0.1105414410210258,45,0.030937304861613817,18,2,RandomForest,188,False,False,COMPLETE,"[0.506, 0.45726495726495725, 0.5499999999999999, 0.6225296442687748]","[0.01666667 0.02985022 0.         0.         0.01253987 0.00980392
 0.07633053 0.04551821 0.         0.02156863 0.00490196 0.06904762
 0.         0.         0.09789916 0.00216601 0.         0.00490196
 0.01666667 0.04061625 0.         0.         0.         0.
 0.01666667 0.         0.07492997 0.04061625 0.05238095 0.00490196
 0.00490196 0.         0.00490196 0.03571429 0.01470588 0.
 0.03571429 0.03333333 0.         0.00838507 0.05728291 0.00490196
 0.01960784 0.         0.00980392 0.00490196 0.05294118 0.
 0.06022409 0.00490196 0.         0.00490196 0.00490196 0.        ]"
306,306,0.5337514568764569,2024-02-18 01:14:27.083852,2024-02-18 01:14:33.205635,0 days 00:00:06.121783,True,absolute_error,0.034867154789370615,29,0.05987487879933281,100,0.022519410954621538,19,17,RandomForest,120,False,False,COMPLETE,"[0.52, 0.44871794871794873, 0.6208333333333333, 0.5454545454545454]","[0.04886364 0.05068506 0.         0.         0.         0.04390783
 0.04201389 0.0375     0.03775253 0.00555556 0.         0.01136364
 0.015625   0.00555556 0.03229167 0.00850491 0.01136364 0.
 0.03054585 0.02083333 0.03775253 0.02083333 0.         0.01457379
 0.         0.         0.0436553  0.         0.09357985 0.02673611
 0.02118056 0.02828283 0.00423918 0.02343954 0.01111111 0.03194444
 0.02698864 0.         0.         0.         0.01136364 0.00555556
 0.01666667 0.00789561 0.03194444 0.01691919 0.04520202 0.01909302
 0.02118056 0.00555556 0.03194444 0.         0.         0.        ]"
279,279,0.533546742508699,2024-02-18 01:09:35.388064,2024-02-18 01:09:41.221948,0 days 00:00:05.833884,True,absolute_error,0.03424754825805019,26,0.1990062906094113,93,0.032940251970649474,16,6,RandomForest,112,False,False,COMPLETE,"[0.506, 0.49572649572649574, 0.4625, 0.6699604743083004]","[0.         0.03602284 0.         0.         0.01397716 0.
 0.05578926 0.03835227 0.06335227 0.         0.         0.02272727
 0.03375478 0.         0.06644546 0.         0.         0.02272727
 0.         0.         0.         0.         0.         0.
 0.         0.0078125  0.13515686 0.03171074 0.075218   0.02272727
 0.         0.02874522 0.02272727 0.02272727 0.01996499 0.015625
 0.         0.05       0.         0.01084666 0.01782177 0.
 0.01909751 0.         0.0078125  0.0078125  0.06024648 0.01074155
 0.02679027 0.0078125  0.         0.         0.         0.04545455]"
281,281,0.5331790437823047,2024-02-18 01:10:16.521802,2024-02-18 01:10:24.892990,0 days 00:00:08.371188,True,absolute_error,0.04734509372670263,2,0.13024796375601172,24,0.032968955193214536,20,4,RandomForest,194,False,False,COMPLETE,"[0.494, 0.467948717948718, 0.5541666666666667, 0.616600790513834]","[0.05       0.08782895 0.         0.         0.         0.01315789
 0.10032895 0.03782895 0.04440789 0.         0.         0.
 0.00657895 0.         0.09407895 0.         0.         0.00657895
 0.025      0.         0.         0.         0.         0.
 0.         0.         0.07236842 0.         0.         0.
 0.0625     0.00657895 0.         0.03125    0.00657895 0.
 0.         0.05       0.00657895 0.         0.0875     0.00657895
 0.08223684 0.         0.01315789 0.00657895 0.03815789 0.
 0.01973684 0.00657895 0.00657895 0.         0.         0.03125   ]"
411,411,0.5325553359683795,2024-02-18 01:34:03.371992,2024-02-18 01:34:10.367567,0 days 00:00:06.995575,True,absolute_error,0.06882043916673844,43,0.17118349300207,86,0.027872897567122305,18,3,RandomForest,151,False,False,COMPLETE,"[0.532, 0.4166666666666667, 0.5333333333333333, 0.6482213438735178]","[0.02095134 0.05160681 0.         0.         0.01428571 0.01576355
 0.02271744 0.03073408 0.04378307 0.00357143 0.         0.03042328
 0.01576355 0.         0.05651187 0.         0.00862069 0.01190476
 0.00862069 0.00714286 0.00357143 0.03772488 0.01190476 0.
 0.00925926 0.00357143 0.07797847 0.00862069 0.03657635 0.02052545
 0.0294335  0.02208995 0.01789517 0.03928571 0.00714286 0.00714286
 0.02914614 0.01851852 0.         0.         0.07472051 0.00357143
 0.03721492 0.         0.00357143 0.01071429 0.06571427 0.00925926
 0.04397204 0.00357143 0.00828147 0.         0.00471566 0.01190476]"
67,67,0.532067734198169,2024-02-18 00:29:41.563622,2024-02-18 00:29:50.239960,0 days 00:00:08.676338,True,absolute_error,0.08036811452308769,18,0.2085734689083057,30,0.028128088103820288,17,10,RandomForest,197,False,False,COMPLETE,"[0.498, 0.48290598290598286, 0.48333333333333334, 0.6640316205533597]","[0.00757576 0.02159846 0.00120842 0.00370663 0.0047619  0.03175413
 0.01941906 0.02934118 0.020671   0.00995671 0.         0.03939394
 0.00714286 0.         0.07016526 0.00238095 0.00925926 0.01071429
 0.02129754 0.00115108 0.00238095 0.02592593 0.00833333 0.
 0.02516835 0.00238095 0.10436728 0.01071429 0.08078537 0.01759259
 0.03773449 0.01112924 0.021588   0.04404762 0.01428571 0.00599177
 0.00925926 0.02395656 0.00606931 0.         0.05434103 0.
 0.0451419  0.009485   0.01071429 0.00581832 0.0544506  0.00757576
 0.01666667 0.00714286 0.         0.00121174 0.00757576 0.01666667]"
44,44,0.5320393631127327,2024-02-18 00:26:02.003295,2024-02-18 00:26:10.081666,0 days 00:00:08.078371,True,absolute_error,0.061841163789161914,2,0.08007364016596014,49,0.04501809387593923,17,4,RandomForest,187,False,False,COMPLETE,"[0.52, 0.4764957264957266, 0.48541666666666666, 0.6462450592885376]","[0.     0.0625 0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.3125 0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.1    0.05   0.     0.
 0.     0.0625 0.     0.     0.05   0.     0.     0.0625 0.     0.
 0.     0.     0.     0.     0.05   0.     0.     0.     0.25   0.
 0.     0.     0.     0.    ]"
103,103,0.5319818882808013,2024-02-18 00:37:38.087211,2024-02-18 00:37:45.904268,0 days 00:00:07.817057,True,absolute_error,0.04467137671710477,7,0.1870594982335343,57,0.0337827170687182,18,2,RandomForest,179,False,False,COMPLETE,"[0.4959999999999999, 0.45299145299145294, 0.5208333333333334, 0.658102766798419]","[0.03309693 0.03846013 0.         0.         0.01249394 0.00531915
 0.03174603 0.02849544 0.04238433 0.01388889 0.         0.03174603
 0.         0.         0.12733538 0.         0.         0.00531915
 0.         0.00531915 0.         0.01785714 0.         0.
 0.01388889 0.00531915 0.06914894 0.         0.05531915 0.01785714
 0.05       0.00728773 0.01785714 0.01785714 0.0106383  0.01398887
 0.05       0.04166667 0.00531915 0.         0.08309693 0.
 0.00531915 0.         0.02317629 0.00531915 0.05437352 0.00576644
 0.03016227 0.00531915 0.         0.         0.         0.01785714]"
366,366,0.5317708333333333,2024-02-18 01:24:36.823026,2024-02-18 01:24:54.465965,0 days 00:00:17.642939,False,absolute_error,0.006204573016368232,33,0.23079927256895544,88,0.02223478428999447,7,11,RandomForest,42,False,False,COMPLETE,"[0.5, 0.5, 0.6270833333333334, 0.5]","[0.         0.         0.         0.         0.         0.06578947
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.06798618 0.         0.         0.
 0.         0.01096119 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10526316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
210,210,0.5316000494071146,2024-02-18 00:59:49.399056,2024-02-18 00:59:58.001893,0 days 00:00:08.602837,True,absolute_error,0.05392075205258756,5,0.16937708870636695,66,0.04689467223887148,17,7,RandomForest,200,False,False,COMPLETE,"[0.566, 0.41666666666666663, 0.4895833333333333, 0.6541501976284585]","[0.         0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1482016  0.         0.         0.
 0.         0.         0.         0.125      0.         0.
 0.         0.         0.16666667 0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.08333333 0.04166667 0.         0.25       0.
 0.         0.         0.04166667 0.         0.         0.
 0.         0.         0.06013173 0.         0.         0.        ]"
392,392,0.5314031134927875,2024-02-18 01:31:34.875733,2024-02-18 01:31:42.194557,0 days 00:00:07.318824,True,absolute_error,0.09272482962515977,44,0.32655247740485743,84,0.046818450164882106,9,3,RandomForest,175,False,False,COMPLETE,"[0.498, 0.4572649572649573, 0.6229166666666667, 0.5474308300395256]","[0.         0.01785714 0.         0.         0.         0.01785714
 0.04358111 0.         0.01923077 0.         0.         0.015625
 0.         0.05048077 0.05494505 0.04381468 0.         0.078125
 0.         0.         0.         0.0625     0.         0.
 0.01785714 0.00857736 0.07692308 0.01785714 0.         0.
 0.         0.03125    0.01785714 0.         0.01923077 0.
 0.         0.03571429 0.04910714 0.01785714 0.05048077 0.
 0.         0.         0.         0.         0.03348214 0.01065341
 0.17342152 0.01785714 0.         0.         0.         0.01785714]"
129,129,0.5305483134015743,2024-02-18 00:43:56.572640,2024-02-18 00:44:04.660439,0 days 00:00:08.087799,True,absolute_error,0.07370693046338313,5,0.038222154389698865,49,0.02644618829366995,16,3,RandomForest,184,False,False,COMPLETE,"[0.48, 0.5085470085470085, 0.5625, 0.5711462450592886]","[0.00735294 0.04581448 0.         0.         0.         0.02818627
 0.         0.06906737 0.02777778 0.01470588 0.         0.01923077
 0.         0.         0.06331699 0.02777778 0.02083333 0.02777778
 0.04166667 0.         0.02777778 0.02777778 0.         0.
 0.         0.         0.0519065  0.01923077 0.08748115 0.02083333
 0.06089744 0.03315652 0.         0.02777778 0.         0.00735294
 0.02083333 0.         0.         0.         0.00408897 0.00735294
 0.01470588 0.         0.05718954 0.03393665 0.05316742 0.01923077
 0.02205882 0.0023827  0.00735294 0.         0.         0.        ]"
134,134,0.5302743277254147,2024-02-18 00:44:34.402627,2024-02-18 00:44:42.887945,0 days 00:00:08.485318,True,absolute_error,0.07903766018117157,8,0.07892933219597499,64,0.036783274024908524,20,6,RandomForest,196,False,False,COMPLETE,"[0.514, 0.517094017094017, 0.5208333333333334, 0.5691699604743083]","[0.04166667 0.13333333 0.         0.         0.         0.
 0.05       0.05       0.         0.04166667 0.         0.
 0.         0.         0.06923077 0.         0.         0.
 0.04166667 0.         0.         0.         0.         0.
 0.         0.         0.09615385 0.         0.         0.
 0.         0.         0.         0.         0.01923077 0.
 0.125      0.04166667 0.         0.         0.05       0.01923077
 0.         0.         0.03846154 0.         0.01923077 0.
 0.16346154 0.         0.         0.         0.         0.        ]"
369,369,0.5300999712847538,2024-02-18 01:25:25.714427,2024-02-18 01:25:32.389912,0 days 00:00:06.675485,True,absolute_error,0.08269793486185009,45,0.21637647166223464,78,0.005768545720237422,10,2,RandomForest,120,False,False,COMPLETE,"[0.532, 0.452991452991453, 0.5583333333333333, 0.5770750988142292]","[0.01568193 0.00768618 0.00633713 0.00781201 0.02013867 0.01973981
 0.021521   0.02493881 0.02854509 0.01586856 0.01443404 0.02242188
 0.02286458 0.01697659 0.05400296 0.018037   0.01141739 0.02672939
 0.00742126 0.00663343 0.02124397 0.00890903 0.01644498 0.00512889
 0.02015671 0.00634008 0.08504775 0.01168495 0.03244325 0.01728586
 0.0337547  0.00878428 0.04001497 0.00983596 0.0220884  0.02021098
 0.02034182 0.01152714 0.01323443 0.00476091 0.03676423 0.00688276
 0.02785587 0.01002661 0.01731814 0.00410217 0.02561416 0.00491854
 0.03895401 0.00915074 0.00485619 0.00941521 0.01758254 0.00811203]"
