,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
107,107,0.5305920960842494,2024-02-15 17:32:33.457292,2024-02-15 17:32:37.668420,0 days 00:00:04.211128,True,absolute_error,0.06258719688884086,11,0.6366440756270204,83,0.05742121093737634,16,20,RandomForest,94,False,False,COMPLETE,"[0.44931773879142306, 0.4438095238095239, 0.5943204868154158, 0.6349206349206349]","[0.00694444 0.         0.0125     0.         0.02996032 0.
 0.0179731  0.00555556 0.         0.01944444 0.02440476 0.
 0.00555556 0.01190476 0.01278087 0.00555556 0.028125   0.06549408
 0.00555556 0.01190476 0.03241391 0.         0.         0.
 0.0125     0.00694444 0.02472895 0.         0.00555556 0.00555556
 0.         0.         0.         0.         0.03125    0.02256944
 0.04166667 0.0640873  0.015625   0.         0.         0.00694444
 0.         0.         0.00694444 0.01190476 0.03769841 0.00963808
 0.14360119 0.0672123  0.01367259 0.         0.17582819 0.        ]"
295,295,0.5303138480639282,2024-02-15 17:42:46.084738,2024-02-15 17:42:49.583254,0 days 00:00:03.498516,True,absolute_error,0.03367594357493807,12,0.6308117115542886,71,0.06902656776662665,20,2,RandomForest,40,False,False,COMPLETE,"[0.5107212475633529, 0.45333333333333337, 0.6572008113590264, 0.5]","[0.         0.         0.02083333 0.         0.0625     0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.02083333 0.         0.125
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.1875     0.0625     0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.10416667 0.0625     0.02083333 0.         0.         0.        ]"
32,32,0.5300039370456793,2024-02-15 17:28:07.013707,2024-02-15 17:28:10.579150,0 days 00:00:03.565443,True,absolute_error,0.08462192012336865,29,0.5145642172835342,86,0.07841998423771199,18,16,RandomForest,80,False,False,COMPLETE,"[0.3732943469785575, 0.4752380952380952, 0.6206896551724137, 0.6507936507936509]","[0.03125    0.         0.         0.         0.03125    0.
 0.         0.125      0.         0.         0.         0.
 0.         0.         0.         0.05       0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16666667 0.
 0.03125    0.125      0.02777778 0.         0.         0.
 0.03125    0.         0.02777778 0.         0.         0.
 0.1        0.         0.05       0.         0.175      0.        ]"
205,205,0.5298795585989993,2024-02-15 17:37:54.261517,2024-02-15 17:37:57.635692,0 days 00:00:03.374175,True,absolute_error,0.027105363107252325,43,0.27160260379566736,37,0.06454460569329404,13,5,RandomForest,38,False,False,COMPLETE,"[0.48830409356725146, 0.4628571428571429, 0.6683569979716024, 0.5]","[0.         0.         0.         0.         0.09027778 0.
 0.         0.         0.         0.02777778 0.02777778 0.
 0.         0.         0.0625     0.         0.         0.25
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02777778 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.02777778 0.02777778 0.         0.         0.        ]"
69,69,0.529399562759163,2024-02-15 17:30:27.751933,2024-02-15 17:30:30.617659,0 days 00:00:02.865726,True,absolute_error,0.028732197592145507,17,0.9646320341108044,55,0.03851851003443192,3,3,RandomForest,17,False,False,COMPLETE,"[0.5614035087719299, 0.440952380952381, 0.5983772819472617, 0.5168650793650794]","[0.         0.03436    0.07017185 0.01845423 0.10103968 0.
 0.02272727 0.02777778 0.         0.03571429 0.         0.
 0.         0.         0.         0.04511823 0.         0.
 0.         0.         0.00946526 0.         0.         0.
 0.01576344 0.         0.04291832 0.         0.         0.
 0.02777778 0.         0.         0.         0.         0.
 0.08356988 0.07257906 0.         0.01072887 0.         0.
 0.02272727 0.         0.02777778 0.         0.05653454 0.
 0.08097485 0.04938049 0.         0.01060074 0.12351504 0.01032334]"
198,198,0.5291642038949074,2024-02-15 17:37:33.120803,2024-02-15 17:37:36.018685,0 days 00:00:02.897882,True,absolute_error,0.06062946927007551,44,0.25677855918990555,35,0.06331375156833814,12,5,RandomForest,50,False,False,COMPLETE,"[0.41617933723196876, 0.5104761904761905, 0.6146044624746451, 0.5753968253968254]","[0.         0.         0.02777778 0.         0.05902778 0.
 0.         0.         0.         0.03125    0.         0.
 0.         0.05       0.         0.         0.         0.02272727
 0.         0.07272727 0.         0.         0.         0.
 0.         0.         0.03125    0.         0.         0.
 0.         0.         0.         0.         0.13636364 0.
 0.13383838 0.02777778 0.02272727 0.         0.         0.
 0.02777778 0.         0.02272727 0.05       0.         0.
 0.17152778 0.03125    0.03125    0.         0.05       0.        ]"
265,265,0.5291356585485576,2024-02-15 17:41:09.887895,2024-02-15 17:41:13.104337,0 days 00:00:03.216442,True,absolute_error,0.052654956003695394,45,0.14681360632744367,36,0.05800057319962436,13,3,RandomForest,44,False,False,COMPLETE,"[0.4142300194931774, 0.44571428571428573, 0.5750507099391481, 0.681547619047619]","[0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.03571429 0.03571429 0.
 0.         0.         0.04166667 0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.15       0.
 0.09166667 0.         0.05       0.         0.         0.
 0.04166667 0.         0.03571429 0.         0.         0.
 0.03571429 0.07142857 0.         0.         0.28571429 0.        ]"
215,215,0.528502366463827,2024-02-15 17:38:25.643732,2024-02-15 17:38:28.481527,0 days 00:00:02.837795,True,absolute_error,0.030458500757843086,43,0.21750123718378614,42,0.06315885370397742,15,5,RandomForest,34,False,False,COMPLETE,"[0.5, 0.44666666666666677, 0.667342799188641, 0.5]","[0.         0.03571429 0.         0.         0.06696429 0.
 0.         0.         0.         0.03125    0.03125    0.
 0.         0.         0.         0.         0.03571429 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07142857 0.         0.         0.         0.         0.
 0.03571429 0.         0.         0.         0.         0.
 0.16071429 0.03125    0.         0.         0.         0.        ]"
231,231,0.5271711648966907,2024-02-15 17:39:15.619400,2024-02-15 17:39:18.791537,0 days 00:00:03.172137,True,absolute_error,0.034193034386115456,39,0.2911944798835043,34,0.06716041295224487,9,2,RandomForest,32,False,False,COMPLETE,"[0.48830409356725146, 0.5047619047619047, 0.6156186612576064, 0.5]","[0.         0.         0.0625     0.         0.10416667 0.
 0.         0.         0.         0.04166667 0.         0.
 0.         0.         0.0625     0.         0.         0.25
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0625     0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.04166667 0.         0.         0.         0.        ]"
80,80,0.5271599426219369,2024-02-15 17:31:00.382468,2024-02-15 17:31:03.146213,0 days 00:00:02.763745,True,absolute_error,0.053692270909913756,38,0.7391114876142071,77,0.05883602919925949,12,2,RandomForest,31,False,False,COMPLETE,"[0.3801169590643274, 0.46952380952380957, 0.5486815415821501, 0.7103174603174603]","[0.         0.         0.         0.         0.12083333 0.
 0.03571429 0.         0.         0.07083333 0.         0.
 0.03571429 0.         0.02083333 0.05       0.         0.08116883
 0.         0.         0.03809499 0.         0.02083333 0.
 0.         0.02083333 0.06845263 0.         0.         0.
 0.02083333 0.         0.         0.         0.11363636 0.
 0.         0.         0.02272727 0.         0.         0.
 0.         0.         0.04356061 0.         0.02083333 0.
 0.07927489 0.03571429 0.         0.         0.10010823 0.        ]"
37,37,0.5265867727409577,2024-02-15 17:28:22.830360,2024-02-15 17:28:27.163985,0 days 00:00:04.333625,True,absolute_error,0.07264650365080953,36,0.5561140234152795,16,0.058960585886559974,19,17,RandomForest,80,False,False,COMPLETE,"[0.45419103313840153, 0.4219047619047619, 0.5496957403651116, 0.6805555555555556]","[0.00961538 0.01388889 0.         0.00961538 0.0281339  0.
 0.03352404 0.00925926 0.         0.01887464 0.04545455 0.
 0.         0.02272727 0.03234266 0.00925926 0.03276353 0.07400932
 0.         0.         0.01923077 0.         0.00925926 0.
 0.         0.02314815 0.03311966 0.         0.         0.00925926
 0.00961538 0.         0.         0.         0.02350427 0.01388889
 0.03846154 0.05157343 0.02777778 0.         0.         0.00961538
 0.03116127 0.         0.         0.         0.00961538 0.
 0.11146724 0.05976431 0.03703704 0.         0.14303289 0.        ]"
173,173,0.5264928107258229,2024-02-15 17:36:14.267927,2024-02-15 17:36:17.422811,0 days 00:00:03.154884,True,absolute_error,0.0467155278846732,41,0.2625537958535413,52,0.050444043514115,17,3,RandomForest,34,False,False,COMPLETE,"[0.42592592592592593, 0.4504761904761905, 0.563894523326572, 0.6656746031746031]","[0.         0.         0.00702456 0.04166667 0.04285714 0.
 0.08333333 0.         0.         0.01785714 0.         0.
 0.         0.         0.025      0.         0.025      0.14285714
 0.         0.         0.         0.         0.         0.
 0.03571429 0.025      0.01785714 0.         0.         0.
 0.025      0.         0.         0.         0.05952381 0.
 0.09166667 0.08333333 0.         0.         0.         0.
 0.         0.025      0.025      0.         0.         0.
 0.10726116 0.03571429 0.         0.         0.08333333 0.        ]"
113,113,0.5262891971166365,2024-02-15 17:32:55.002672,2024-02-15 17:32:58.087989,0 days 00:00:03.085317,True,absolute_error,0.04937648507482974,22,0.5856818722576236,87,0.06679708849133344,18,5,RandomForest,50,False,False,COMPLETE,"[0.3723196881091618, 0.4285714285714286, 0.6227180527383367, 0.681547619047619]","[0.         0.         0.         0.         0.04058442 0.02272727
 0.00899437 0.         0.         0.06141775 0.         0.
 0.         0.         0.         0.01785714 0.02083333 0.02083333
 0.02272727 0.         0.         0.         0.         0.
 0.         0.02272727 0.         0.         0.         0.
 0.02272727 0.         0.         0.         0.14583333 0.
 0.04545455 0.02272727 0.01073486 0.         0.         0.
 0.02272727 0.         0.         0.         0.         0.01009847
 0.15956624 0.03571429 0.03571429 0.         0.25       0.        ]"
163,163,0.525360042333126,2024-02-15 17:35:43.850126,2024-02-15 17:35:47.667114,0 days 00:00:03.816988,True,absolute_error,0.04058268195537887,36,0.7427786061899865,22,0.06182576842724369,18,3,RandomForest,40,False,False,COMPLETE,"[0.5038986354775828, 0.4342857142857143, 0.5709939148073022, 0.5922619047619048]","[0.         0.         0.         0.         0.07291667 0.03125
 0.         0.         0.         0.03125    0.125      0.
 0.         0.         0.03125    0.04166667 0.         0.175
 0.         0.         0.03125    0.         0.         0.
 0.         0.03125    0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0625     0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.         0.         0.         0.24166667 0.        ]"
11,11,0.525174985299625,2024-02-15 17:26:41.383406,2024-02-15 17:26:47.488992,0 days 00:00:06.105586,True,absolute_error,0.03946551320857146,16,0.42750676371626906,79,0.06321580759408209,20,10,RandomForest,127,False,False,COMPLETE,"[0.4795321637426901, 0.4476190476190476, 0.5425963488843814, 0.6309523809523809]","[0.01190476 0.         0.01190476 0.         0.03651866 0.
 0.         0.0246139  0.         0.01866152 0.04761905 0.
 0.         0.01785714 0.03056628 0.02027027 0.01470588 0.06873155
 0.         0.01470588 0.00675676 0.01190476 0.00675676 0.
 0.         0.         0.03851541 0.         0.         0.
 0.01785714 0.         0.         0.         0.01470588 0.
 0.06232493 0.04407979 0.         0.         0.         0.01785714
 0.0297619  0.01190476 0.         0.         0.         0.02661064
 0.12040086 0.07464607 0.02702703 0.         0.17083049 0.        ]"
25,25,0.5249035462642407,2024-02-15 17:27:45.713059,2024-02-15 17:27:48.485514,0 days 00:00:02.772455,True,absolute_error,0.054386521416379785,8,0.39728623330971236,73,0.08445364199767447,14,12,RandomForest,45,False,False,COMPLETE,"[0.368421052631579, 0.46952380952380957, 0.5801217038539553, 0.681547619047619]","[0.         0.         0.         0.         0.125      0.
 0.         0.         0.         0.0625     0.         0.
 0.         0.         0.         0.         0.         0.0625
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.125      0.
 0.16666667 0.08333333 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.25       0.        ]"
275,275,0.5245082533921009,2024-02-15 17:41:42.332928,2024-02-15 17:41:44.656562,0 days 00:00:02.323634,True,absolute_error,0.04108226713992036,47,0.29604350243262617,83,0.0701719430785254,12,5,RandomForest,15,False,False,COMPLETE,"[0.5087719298245614, 0.4685714285714286, 0.6206896551724137, 0.5]","[0.         0.         0.         0.         0.14583333 0.
 0.         0.         0.         0.0625     0.         0.
 0.         0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.16666667 0.         0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.         0.        ]"
