,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
240,240,0.5,2024-02-17 22:30:32.110896,2024-02-17 22:30:38.489969,0 days 00:00:06.379073,False,absolute_error,0.005236326043370967,9,0.07427212880600569,65,0.04020585673079339,20,16,RandomForest,40,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
444,444,0.5,2024-02-17 22:47:50.883228,2024-02-17 22:47:53.453736,0 days 00:00:02.570508,False,absolute_error,0.04557346390171174,6,0.8234410987949807,15,0.07690835430561793,1,15,RandomForest,20,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
486,486,0.5,2024-02-17 22:52:02.234869,2024-02-17 22:52:05.256443,0 days 00:00:03.021574,False,absolute_error,0.08806393027232443,5,0.3568593922964083,78,0.0898553203515424,3,16,RandomForest,73,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
391,391,0.5,2024-02-17 22:43:14.111864,2024-02-17 22:43:21.825786,0 days 00:00:07.713922,False,absolute_error,0.007864645649817408,11,0.2601976577658234,40,0.08686815014062113,8,19,RandomForest,101,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
17,17,0.5,2024-02-17 22:11:41.548658,2024-02-17 22:11:47.647103,0 days 00:00:06.098445,False,absolute_error,0.008758775469587683,32,0.5415229425904506,67,0.0855786445407535,16,10,RandomForest,138,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
57,57,0.5,2024-02-17 22:15:17.400375,2024-02-17 22:15:20.127939,0 days 00:00:02.727564,False,absolute_error,0.030650668466527926,30,0.31052018911716955,63,0.06982435629744116,16,17,RandomForest,13,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
18,18,0.5,2024-02-17 22:11:47.664124,2024-02-17 22:11:52.211487,0 days 00:00:04.547363,False,absolute_error,0.03248193224212849,37,0.025712468764113733,96,0.07819039864244316,3,16,RandomForest,122,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
459,459,0.5,2024-02-17 22:49:36.499051,2024-02-17 22:49:40.208902,0 days 00:00:03.709851,False,absolute_error,0.017865192706551382,2,0.4195453851066069,56,0.06765244506876464,15,10,RandomForest,28,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
22,22,0.5,2024-02-17 22:12:15.059254,2024-02-17 22:12:24.669440,0 days 00:00:09.610186,False,absolute_error,0.010244469022126619,8,0.11205132498943735,81,0.04449643965433566,6,20,RandomForest,144,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
40,40,0.4999194677871148,2024-02-17 22:13:59.117205,2024-02-17 22:14:02.088405,0 days 00:00:02.971200,False,absolute_error,0.015336735185969898,17,0.3476948880810493,95,0.04732610106021788,15,20,RandomForest,40,False,False,COMPLETE,"[0.42261904761904767, 0.537142857142857, 0.5399159663865547, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.12878788 0.
 0.28333333 0.03030303 0.00757576 0.         0.         0.
 0.         0.         0.         0.         0.05       0.
 0.25       0.         0.         0.         0.         0.        ]"
341,341,0.4998418534080299,2024-02-17 22:39:04.123551,2024-02-17 22:39:09.476306,0 days 00:00:05.352755,True,absolute_error,0.010309924395616638,18,0.16542619899835087,40,0.031823249972351725,14,8,RandomForest,32,False,False,COMPLETE,"[0.5049603174603174, 0.41714285714285715, 0.5336134453781513, 0.5436507936507937]","[0.01219335 0.00421123 0.02352522 0.00983645 0.02970587 0.02001175
 0.04411765 0.01328836 0.00892857 0.02223315 0.01       0.02174098
 0.0314328  0.01302924 0.00624902 0.02918045 0.02785714 0.01703377
 0.         0.03602379 0.02291658 0.03239322 0.01470588 0.02344565
 0.00780156 0.         0.01116221 0.00738142 0.00833276 0.01187548
 0.01764423 0.01494057 0.02914225 0.00503404 0.02739785 0.00379461
 0.08235265 0.01473626 0.00502917 0.00353219 0.00483829 0.
 0.02236313 0.         0.00589933 0.02229529 0.         0.01128623
 0.12482096 0.01867161 0.03288848 0.01133559 0.02138372 0.        ]"
65,65,0.49967145191409895,2024-02-17 22:16:23.542061,2024-02-17 22:16:26.610172,0 days 00:00:03.068111,False,absolute_error,0.03374161405505066,23,0.34762486112245394,68,0.04375005037645318,20,20,RandomForest,42,False,False,COMPLETE,"[0.42162698412698413, 0.537142857142857, 0.5399159663865547, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.01833296
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11581338 0.
 0.26945412 0.0304878  0.00609756 0.         0.         0.
 0.         0.         0.         0.         0.04761905 0.
 0.26219512 0.         0.         0.         0.         0.        ]"
13,13,0.49949696545284783,2024-02-17 22:11:03.786364,2024-02-17 22:11:11.095324,0 days 00:00:07.308960,True,absolute_error,0.005271874711640485,17,0.9279280625536338,81,0.002306468855994226,18,4,RandomForest,95,False,False,COMPLETE,"[0.5138888888888888, 0.4628571428571429, 0.5609243697478992, 0.46031746031746035]","[0.00678962 0.00495728 0.02629458 0.0064642  0.02638835 0.00727227
 0.01089154 0.0037457  0.003287   0.00756247 0.02090519 0.00493391
 0.01795445 0.00438482 0.00274077 0.03262945 0.00234652 0.03001296
 0.00366518 0.00534596 0.00100317 0.0026059  0.00595249 0.01313549
 0.00219051 0.0085025  0.01902313 0.00706671 0.05775821 0.02577141
 0.02748493 0.00649378 0.0028229  0.00691618 0.03316522 0.01628233
 0.12100924 0.07347676 0.0050053  0.00749509 0.01633116 0.01104846
 0.01152254 0.01088715 0.02635574 0.00682144 0.01963325 0.00970093
 0.14249026 0.02335327 0.02054508 0.01046573 0.01424557 0.00486594]"
407,407,0.49932656395891695,2024-02-17 22:44:26.808498,2024-02-17 22:44:31.061406,0 days 00:00:04.252908,True,absolute_error,0.008197610283634625,9,0.16212111185252587,30,0.026467959607256338,9,8,RandomForest,10,False,False,COMPLETE,"[0.39880952380952384, 0.43999999999999995, 0.5315126050420169, 0.626984126984127]","[0.         0.         0.         0.         0.07360593 0.01479393
 0.01287824 0.         0.         0.         0.00771141 0.02634581
 0.0178698  0.         0.06378333 0.01154814 0.01224172 0.04012445
 0.         0.01093778 0.         0.0077239  0.00878112 0.
 0.01451212 0.         0.02767898 0.         0.         0.01138
 0.         0.         0.         0.03861209 0.06234453 0.
 0.19246237 0.         0.01194451 0.00973215 0.         0.01525674
 0.         0.         0.04067123 0.03125    0.         0.0404003
 0.10184899 0.         0.06087165 0.01379181 0.01889697 0.        ]"
60,60,0.49921802054154996,2024-02-17 22:15:27.675788,2024-02-17 22:15:30.777160,0 days 00:00:03.101372,False,absolute_error,0.01990213247783423,10,0.4188592797019355,91,0.020392470486537376,9,16,RandomForest,17,False,False,COMPLETE,"[0.44146825396825395, 0.49523809523809526, 0.5472689075630252, 0.5128968253968255]","[0.         0.         0.0304328  0.         0.02517438 0.00210412
 0.         0.00658065 0.         0.01903831 0.00196535 0.00711799
 0.00762992 0.         0.0019043  0.02906519 0.0190801  0.03234458
 0.01503215 0.00406972 0.04052512 0.00574704 0.00730829 0.00231506
 0.         0.0024908  0.04157491 0.00432409 0.         0.
 0.00771881 0.0208317  0.01256988 0.         0.06606061 0.
 0.19348198 0.02331974 0.00168945 0.01826079 0.         0.01138432
 0.00730583 0.         0.00213585 0.0265868  0.08151956 0.04326392
 0.14978386 0.02158809 0.         0.00200127 0.00467265 0.        ]"
187,187,0.4991964285714286,2024-02-17 22:26:01.250418,2024-02-17 22:26:09.069224,0 days 00:00:07.818806,True,absolute_error,0.0072898925035234955,4,0.7846812684610613,18,0.050061274458160485,15,5,RandomForest,67,False,False,COMPLETE,"[0.4642857142857143, 0.4580952380952381, 0.5357142857142857, 0.5386904761904763]","[0.         0.         0.03383213 0.02548077 0.06394231 0.
 0.0030679  0.         0.         0.02410714 0.01075435 0.
 0.         0.         0.0125     0.07595153 0.         0.03205128
 0.         0.00625    0.00625    0.         0.0031496  0.0093504
 0.         0.         0.         0.01282051 0.00641026 0.
 0.         0.         0.         0.00582531 0.05769231 0.01587123
 0.13200496 0.14041237 0.         0.         0.         0.00625
 0.03798077 0.00641026 0.01891026 0.         0.03173077 0.01282051
 0.09690934 0.05769231 0.01785714 0.         0.03571429 0.        ]"
139,139,0.49915382819794585,2024-02-17 22:21:49.359903,2024-02-17 22:21:53.102468,0 days 00:00:03.742565,True,absolute_error,0.017837574351290568,2,0.1394473565153049,47,0.059164985009168045,11,5,RandomForest,28,False,False,COMPLETE,"[0.46825396825396826, 0.5, 0.5283613445378151, 0.5]","[0.    0.    0.    0.    0.025 0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.025 0.    0.    0.025 0.
 0.    0.    0.    0.    0.    0.    0.025 0.    0.    0.    0.    0.
 0.05  0.    0.    0.    0.    0.    0.025 0.025 0.    0.025 0.    0.
 0.025 0.    0.    0.    0.25  0.   ]"
474,474,0.49900676937441646,2024-02-17 22:50:57.172450,2024-02-17 22:51:04.821207,0 days 00:00:07.648757,True,absolute_error,0.043288939151402736,21,0.8695688613817986,77,0.07416579384673705,1,9,RandomForest,186,False,False,COMPLETE,"[0.43253968253968256, 0.4342857142857144, 0.5042016806722689, 0.6250000000000001]","[0.         0.00301205 0.00954545 0.005      0.         0.
 0.005      0.         0.         0.         0.         0.
 0.01409091 0.         0.         0.09621212 0.01056955 0.01506024
 0.00301205 0.         0.         0.         0.005      0.
 0.         0.01454545 0.01409091 0.005      0.01506024 0.
 0.00909091 0.01911318 0.         0.         0.09036145 0.0060241
 0.2586893  0.0471632  0.0125575  0.00954545 0.02       0.00301205
 0.01363636 0.         0.0075575  0.         0.07712121 0.00909091
 0.09626834 0.05666667 0.01666667 0.00454545 0.0110241  0.01666667]"
25,25,0.49836601307189543,2024-02-17 22:12:39.536100,2024-02-17 22:12:43.760721,0 days 00:00:04.224621,False,absolute_error,0.04136894290794165,12,0.13160397404349464,43,0.03999227030414233,17,16,RandomForest,87,False,False,COMPLETE,"[0.48611111111111116, 0.5, 0.5073529411764707, 0.5]","[0.         0.         0.00743434 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02916667 0.05882353
 0.         0.         0.04256566 0.         0.         0.
 0.         0.         0.         0.         0.03921569 0.
 0.03333333 0.         0.         0.         0.03431373 0.
 0.13602941 0.0502451  0.01224108 0.         0.         0.00246481
 0.025      0.         0.         0.         0.02916667 0.
 0.         0.         0.         0.         0.         0.        ]"
242,242,0.4981261671335201,2024-02-17 22:30:47.291579,2024-02-17 22:30:53.247557,0 days 00:00:05.955978,True,absolute_error,0.006558856635362068,14,0.028447979230140696,67,0.029993742522640407,17,15,RandomForest,33,False,False,COMPLETE,"[0.4255952380952381, 0.5552380952380953, 0.6029411764705883, 0.4087301587301587]","[0.         0.         0.01305057 0.         0.00430093 0.
 0.         0.         0.04887218 0.         0.07368952 0.
 0.         0.         0.         0.05238095 0.08220551 0.
 0.         0.         0.05469606 0.05238095 0.00607222 0.
 0.         0.00692723 0.         0.         0.04887218 0.07625018
 0.00403536 0.         0.01315789 0.01315789 0.09911709 0.01666667
 0.08231284 0.01234124 0.02982456 0.         0.         0.
 0.04887218 0.         0.         0.01666667 0.         0.01999866
 0.10125313 0.         0.         0.01666667 0.00623067 0.        ]"
63,63,0.49781162464985995,2024-02-17 22:15:57.627578,2024-02-17 22:16:09.824548,0 days 00:00:12.196970,False,absolute_error,0.006604968991997527,3,0.13784329807728743,90,0.03608484422864657,3,18,RandomForest,198,False,False,COMPLETE,"[0.47023809523809523, 0.5, 0.5210084033613445, 0.5]","[0.         0.01454238 0.00810972 0.         0.         0.00388601
 0.         0.         0.         0.00193984 0.         0.00170187
 0.01624072 0.         0.00844933 0.         0.024356   0.026453
 0.00592771 0.         0.02450922 0.01036269 0.         0.
 0.00078162 0.         0.00778867 0.00450929 0.02990585 0.
 0.02259012 0.         0.         0.         0.02431432 0.00195376
 0.09434567 0.04385544 0.01006372 0.         0.         0.00504884
 0.01659322 0.         0.01495974 0.         0.02819816 0.01649678
 0.02767571 0.00278433 0.         0.         0.00165626 0.        ]"
411,411,0.49731442577030815,2024-02-17 22:44:43.168923,2024-02-17 22:44:50.457744,0 days 00:00:07.288821,False,absolute_error,0.005379976968177918,21,0.5007031767740288,17,0.011290560943056173,18,6,RandomForest,75,False,False,COMPLETE,"[0.44841269841269843, 0.38666666666666666, 0.6323529411764706, 0.5218253968253969]","[0.00071854 0.0016116  0.03511362 0.         0.02040204 0.00300062
 0.01828383 0.00595339 0.0003093  0.03343122 0.0006464  0.00122914
 0.00063769 0.         0.00375593 0.01143128 0.00470314 0.01757168
 0.00052799 0.00185644 0.04649583 0.00816321 0.01275281 0.00345783
 0.00230604 0.01124665 0.04941135 0.01156847 0.01001242 0.00538504
 0.00719213 0.00663638 0.00758762 0.00871096 0.08679464 0.00080576
 0.19266218 0.06564831 0.00152307 0.00170491 0.00510803 0.00742328
 0.01813099 0.0144299  0.00207199 0.01100687 0.05760072 0.02204874
 0.14731589 0.00877687 0.00110486 0.         0.0037324  0.        ]"
175,175,0.496907096171802,2024-02-17 22:24:58.047572,2024-02-17 22:25:01.794012,0 days 00:00:03.746440,True,absolute_error,0.01184066257643436,2,0.0957476546758084,53,0.060384063667627864,13,10,RandomForest,30,False,False,COMPLETE,"[0.5317460317460317, 0.5, 0.45588235294117646, 0.5]","[0.         0.         0.         0.         0.02777778 0.
 0.         0.25       0.         0.         0.         0.
 0.         0.         0.02777778 0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.02777778 0.         0.         0.         0.         0.
 0.05555556 0.         0.         0.         0.         0.
 0.02777778 0.         0.         0.02777778 0.         0.
 0.02777778 0.         0.         0.         0.         0.        ]"
385,385,0.49681022408963593,2024-02-17 22:42:45.807229,2024-02-17 22:42:53.334564,0 days 00:00:07.527335,True,absolute_error,0.059316004611111646,50,0.5813398201408283,100,0.0013835873399446821,20,3,RandomForest,139,False,False,COMPLETE,"[0.5416666666666667, 0.4742857142857143, 0.4831932773109243, 0.48809523809523814]","[0.00684816 0.0086921  0.02415775 0.01246381 0.02926876 0.0166892
 0.0143629  0.00657977 0.00970245 0.01443442 0.01728887 0.00959529
 0.01350218 0.00394502 0.01194452 0.01829369 0.00532884 0.02777824
 0.00502101 0.00612751 0.01241462 0.00713282 0.00671483 0.00108099
 0.00421816 0.01517693 0.02556733 0.01445065 0.04049556 0.01564743
 0.01128311 0.01100552 0.00449107 0.0055596  0.03072294 0.00959671
 0.11134835 0.07185891 0.01002253 0.01149871 0.01897035 0.00900346
 0.02109496 0.00881533 0.01811012 0.01159302 0.03387818 0.01180956
 0.12101274 0.01059533 0.02437385 0.00238006 0.02449345 0.00155831]"
233,233,0.4967075163398693,2024-02-17 22:29:55.807489,2024-02-17 22:30:00.288700,0 days 00:00:04.481211,True,absolute_error,0.016647289756184003,28,0.30698346389176845,64,0.02868381703391344,20,17,RandomForest,53,False,False,COMPLETE,"[0.4861111111111111, 0.45333333333333337, 0.5315126050420168, 0.5158730158730159]","[0.         0.01907051 0.01388889 0.01929362 0.02496618 0.00613146
 0.01246594 0.00584999 0.00304648 0.01615064 0.01878445 0.00833577
 0.0248317  0.01300037 0.01266026 0.04344783 0.0129892  0.02374274
 0.0059972  0.02350371 0.0192392  0.00974145 0.00412581 0.00641026
 0.         0.00625    0.00762217 0.00267315 0.03302414 0.00639384
 0.01481776 0.01973684 0.00694444 0.         0.02641648 0.00113273
 0.1610752  0.04714485 0.01923077 0.00344406 0.00942228 0.
 0.02296128 0.00310831 0.00625    0.01790212 0.02087269 0.01335803
 0.13019161 0.02473913 0.0251627  0.0028769  0.01316456 0.00641026]"
311,311,0.4965464519140991,2024-02-17 22:36:21.057563,2024-02-17 22:36:25.347227,0 days 00:00:04.289664,True,absolute_error,0.015018236649272858,3,0.8014226300911025,52,0.032169081350250664,9,8,RandomForest,19,False,False,COMPLETE,"[0.46130952380952384, 0.4085714285714286, 0.5934873949579833, 0.5228174603174603]","[0.         0.         0.06856962 0.         0.04193269 0.00965606
 0.02925261 0.         0.         0.03504967 0.         0.
 0.00695991 0.         0.         0.06014837 0.02272727 0.01857133
 0.         0.03704717 0.00550473 0.         0.         0.0056319
 0.00333091 0.         0.03772234 0.01587142 0.01578896 0.02580063
 0.         0.02083333 0.         0.         0.04022927 0.02272727
 0.15454545 0.12668153 0.01696965 0.00603275 0.         0.
 0.         0.00824153 0.02707513 0.         0.01581631 0.02272727
 0.0436328  0.02083333 0.         0.00535634 0.01611574 0.01261668]"
343,343,0.4964326563958917,2024-02-17 22:39:13.784226,2024-02-17 22:39:18.757244,0 days 00:00:04.973018,False,absolute_error,0.009617401351212354,26,0.8734874947878193,30,0.055498423516726264,17,8,RandomForest,129,False,False,COMPLETE,"[0.39186507936507936, 0.537142857142857, 0.5567226890756303, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.22244094 0.
 0.25       0.         0.02755906 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.25       0.         0.         0.         0.         0.        ]"
41,41,0.49632411297852475,2024-02-17 22:14:02.104896,2024-02-17 22:14:05.635259,0 days 00:00:03.530363,False,absolute_error,0.030327420910907465,35,0.5600382192555222,74,0.03231510465029738,16,19,RandomForest,35,False,False,COMPLETE,"[0.3859126984126984, 0.4733333333333333, 0.5010504201680672, 0.625]","[0.         0.         0.02229547 0.         0.01447281 0.
 0.         0.         0.         0.04757564 0.         0.
 0.         0.         0.         0.         0.04285714 0.01012174
 0.         0.00770439 0.         0.         0.01612616 0.
 0.         0.00486352 0.08870968 0.         0.         0.
 0.00377676 0.         0.00439489 0.         0.11267118 0.
 0.21216839 0.01892855 0.         0.         0.         0.
 0.         0.         0.         0.         0.1691273  0.03246595
 0.19174042 0.         0.         0.         0.         0.        ]"
359,359,0.4958385854341737,2024-02-17 22:40:39.163613,2024-02-17 22:40:41.590644,0 days 00:00:02.427031,True,absolute_error,0.019793733689722693,5,0.3687409686224632,58,0.05785355763658795,12,6,RandomForest,12,False,False,COMPLETE,"[0.44345238095238104, 0.49333333333333335, 0.5525210084033614, 0.49404761904761907]","[0.         0.         0.         0.         0.16666667 0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08333333 0.03571429
 0.         0.         0.         0.         0.08333333 0.
 0.07142857 0.03571429 0.         0.         0.         0.03571429
 0.         0.         0.         0.         0.         0.
 0.11904762 0.25       0.         0.         0.08333333 0.        ]"
368,368,0.49540616246498603,2024-02-17 22:41:18.365568,2024-02-17 22:41:23.553703,0 days 00:00:05.188135,True,absolute_error,0.010649120309142947,3,0.14330792908588624,92,0.013061093188567324,18,14,RandomForest,23,False,False,COMPLETE,"[0.5873015873015873, 0.4438095238095238, 0.43067226890756305, 0.5198412698412699]","[0.01888974 0.00221022 0.01491245 0.00652489 0.0377955  0.02415284
 0.02395035 0.00568827 0.03410464 0.01687225 0.01687806 0.00654467
 0.01751673 0.01443069 0.03063735 0.01243348 0.02394352 0.03857547
 0.00733788 0.02204291 0.00689747 0.02634803 0.00374352 0.02798468
 0.03356875 0.00801475 0.00463142 0.00518879 0.02423427 0.03701074
 0.01874693 0.0145456  0.02829413 0.00681124 0.01713993 0.00317142
 0.07894665 0.0117424  0.0147671  0.00900558 0.01319589 0.01580371
 0.01304451 0.01838781 0.00330453 0.01136364 0.00734479 0.0081913
 0.05857423 0.01618449 0.02711463 0.0222332  0.02902198 0.        ]"
