,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
398,398,0.6662465631610092,2024-02-18 23:08:28.144388,2024-02-18 23:08:39.614050,0 days 00:00:11.469662,True,absolute_error,0.011084989045747614,47,0.32642902411567,23,0.043457900663019175,19,8,RandomForest,73,False,False,COMPLETE,"[0.7688172043010753, 0.6304347826086956, 0.5646853146853148, 0.7010489510489509]","[0.16071429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.03571429 0.         0.03571429 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.57142857 0.03571429 0.125      0.         0.         0.
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.         0.         0.         0.        ]"
322,322,0.6661004668543238,2024-02-18 23:00:45.103066,2024-02-18 23:00:57.431744,0 days 00:00:12.328678,True,absolute_error,0.010257552730482471,47,0.3037100632472604,21,0.044927328734849586,20,5,RandomForest,65,False,False,COMPLETE,"[0.739247311827957, 0.6594202898550724, 0.5646853146853148, 0.7010489510489509]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.875 0.    0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
358,358,0.6657667951496844,2024-02-18 23:04:37.434220,2024-02-18 23:04:43.219107,0 days 00:00:05.784887,True,absolute_error,0.01794075377008501,48,0.3634060963294277,29,0.04309093780357416,19,3,RandomForest,74,False,False,COMPLETE,"[0.7204301075268817, 0.6594202898550724, 0.5821678321678323, 0.7010489510489509]","[0.01366155 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.         0.         0.         0.         0.         0.
 0.791894   0.05555556 0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.        ]"
131,131,0.6652968350023047,2024-02-18 22:43:45.746316,2024-02-18 22:43:52.807358,0 days 00:00:07.061042,True,absolute_error,0.030279933086161746,49,0.37616222218569073,69,0.04647367489894932,20,3,RandomForest,137,False,False,COMPLETE,"[0.7150537634408601, 0.6594202898550724, 0.5856643356643357, 0.7010489510489509]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03571429
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.80357143 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.125      0.         0.         0.03571429 0.        ]"
230,230,0.6651605465595647,2024-02-18 22:52:56.107248,2024-02-18 22:53:01.596760,0 days 00:00:05.489512,True,absolute_error,0.021955015291855742,48,0.29901798088918113,26,0.04355735221999733,20,3,RandomForest,81,False,False,COMPLETE,"[0.728494623655914, 0.6594202898550724, 0.5716783216783217, 0.7010489510489509]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.875  0.     0.0625 0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.0625
 0.     0.     0.     0.    ]"
42,42,0.6644384425765912,2024-02-18 22:34:07.488065,2024-02-18 22:34:15.462021,0 days 00:00:07.973956,True,absolute_error,0.020268386396974678,47,0.4881599015511989,72,0.045245621857137014,20,12,RandomForest,123,False,False,COMPLETE,"[0.728494623655914, 0.6268115942028986, 0.6153846153846154, 0.687062937062937]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.125      0.         0.         0.02272727
 0.05       0.         0.02272727 0.         0.         0.
 0.         0.         0.         0.         0.02272727 0.
 0.         0.         0.         0.         0.         0.
 0.63863636 0.02272727 0.05       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04545455 0.        ]"
202,202,0.6635391840511055,2024-02-18 22:50:06.895005,2024-02-18 22:50:11.891233,0 days 00:00:04.996228,True,absolute_error,0.0301787188343676,49,0.3353504973891921,36,0.0451244799035622,20,2,RandomForest,80,False,False,COMPLETE,"[0.7849462365591398, 0.6594202898550724, 0.5087412587412588, 0.7010489510489509]","[0.05 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.6  0.05 0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.05 0.  ]"
40,40,0.663160150975719,2024-02-18 22:33:52.542524,2024-02-18 22:33:59.661844,0 days 00:00:07.119320,True,absolute_error,0.028401886590746658,45,0.4869382948051172,73,0.04483840986122693,20,12,RandomForest,123,False,False,COMPLETE,"[0.7338709677419355, 0.6268115942028986, 0.6048951048951049, 0.687062937062937]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.125  0.     0.     0.025  0.0625 0.
 0.025  0.     0.     0.     0.     0.     0.     0.     0.025  0.
 0.     0.     0.     0.     0.     0.     0.6    0.025  0.0625 0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.05   0.    ]"
155,155,0.6631444175273067,2024-02-18 22:46:12.935668,2024-02-18 22:46:17.604832,0 days 00:00:04.669164,True,absolute_error,0.029896078988190782,50,0.3547536286934525,49,0.04303684663166865,19,3,RandomForest,70,False,False,COMPLETE,"[0.7204301075268817, 0.6594202898550724, 0.5716783216783217, 0.7010489510489509]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.70833333 0.04166667 0.0625     0.         0.         0.
 0.         0.         0.         0.04166667 0.         0.
 0.         0.0625     0.         0.         0.04166667 0.        ]"
443,443,0.6628787878787878,2024-02-18 23:13:01.139868,2024-02-18 23:13:06.099616,0 days 00:00:04.959748,True,absolute_error,0.028436009292779695,46,0.3293627439190262,36,0.04834675160517128,17,3,RandomForest,75,False,False,COMPLETE,"[0.8333333333333334, 0.5, 0.6171328671328671, 0.7010489510489509]","[0.04166667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.58333333 0.         0.         0.         0.         0.
 0.         0.04166667 0.04166667 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
175,175,0.6624723745165539,2024-02-18 22:47:46.860907,2024-02-18 22:47:52.043669,0 days 00:00:05.182762,True,absolute_error,0.03267606340348293,46,0.32635213227579896,34,0.044058900353899005,20,2,RandomForest,84,False,False,COMPLETE,"[0.717741935483871, 0.6594202898550724, 0.5716783216783217, 0.7010489510489509]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.79166667 0.08333333 0.0625     0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0625     0.         0.         0.         0.        ]"
333,333,0.662214305096493,2024-02-18 23:01:53.620674,2024-02-18 23:01:59.353221,0 days 00:00:05.732547,True,absolute_error,0.019908636421919798,35,0.5306500735065164,45,0.04555330541945911,19,3,RandomForest,84,False,False,COMPLETE,"[0.7526881720430108, 0.6304347826086956, 0.5646853146853148, 0.7010489510489509]","[0.125  0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.0625 0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.5625 0.0625 0.125  0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.0625 0.    ]"
140,140,0.6619072985219548,2024-02-18 22:44:40.659033,2024-02-18 22:44:47.956258,0 days 00:00:07.297225,True,absolute_error,0.03831171837144022,46,0.4266909567800072,52,0.03978571547245997,20,4,RandomForest,154,False,False,COMPLETE,"[0.7258064516129031, 0.6141304347826086, 0.6206293706293706, 0.687062937062937]","[0.05       0.         0.         0.02272727 0.         0.
 0.         0.         0.         0.         0.         0.
 0.0125     0.         0.07272727 0.         0.03522727 0.0125
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04772727 0.
 0.         0.         0.         0.         0.         0.
 0.53068182 0.025      0.02272727 0.         0.         0.
 0.0625     0.         0.         0.02272727 0.         0.
 0.         0.04545455 0.         0.         0.0375     0.        ]"
315,315,0.6613060560290575,2024-02-18 23:00:12.135142,2024-02-18 23:00:17.348326,0 days 00:00:05.213184,True,absolute_error,0.023237176748174323,50,0.32437543145924286,20,0.04178807776399267,20,2,RandomForest,86,False,False,COMPLETE,"[0.7419354838709677, 0.6340579710144928, 0.5681818181818182, 0.7010489510489509]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.05  0.    0.    0.    0.    0.    0.    0.
 0.675 0.    0.05  0.    0.    0.    0.125 0.    0.    0.05  0.    0.
 0.    0.05  0.    0.    0.    0.   ]"
76,76,0.6612590600143194,2024-02-18 22:37:50.361149,2024-02-18 22:37:55.543603,0 days 00:00:05.182454,True,absolute_error,0.030402730165152065,47,0.503035256960295,76,0.041160747347690395,17,11,RandomForest,81,False,False,COMPLETE,"[0.8413978494623656, 0.6340579710144928, 0.5699300699300698, 0.5996503496503497]","[0.02272727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.02272727 0.         0.         0.
 0.         0.         0.         0.125      0.         0.
 0.         0.         0.         0.         0.         0.
 0.39772727 0.04545455 0.04166667 0.         0.         0.
 0.125      0.02272727 0.02272727 0.02272727 0.02272727 0.
 0.         0.04166667 0.         0.         0.04545455 0.        ]"
44,44,0.6612085903811009,2024-02-18 22:34:22.526746,2024-02-18 22:34:28.870815,0 days 00:00:06.344069,True,absolute_error,0.020970955420943384,45,0.4804919761361087,80,0.04399147776095657,19,13,RandomForest,96,False,False,COMPLETE,"[0.7311827956989246, 0.6304347826086956, 0.5821678321678323, 0.7010489510489509]","[0.125      0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03571429
 0.         0.         0.03571429 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.61309524 0.03571429 0.08333333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.        ]"
119,119,0.6610418566940306,2024-02-18 22:42:21.779345,2024-02-18 22:42:28.961047,0 days 00:00:07.181702,True,absolute_error,0.033231099992736664,32,0.4473893964318896,74,0.04315381950495502,20,4,RandomForest,138,False,False,COMPLETE,"[0.75, 0.6231884057971013, 0.56993006993007, 0.7010489510489509]","[0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.025
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05       0.
 0.         0.         0.         0.         0.         0.
 0.57916667 0.         0.0625     0.         0.         0.
 0.         0.         0.         0.0875     0.         0.
 0.         0.0625     0.         0.         0.05       0.        ]"
143,143,0.6601301340081143,2024-02-18 22:45:01.665758,2024-02-18 22:45:08.942724,0 days 00:00:07.276966,True,absolute_error,0.023167866026898593,49,0.3589991750939202,42,0.04533808697964879,14,2,RandomForest,126,False,False,COMPLETE,"[0.7795698924731184, 0.6231884057971013, 0.5751748251748252, 0.6625874125874125]","[0.09617913 0.         0.         0.         0.         0.125
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.025
 0.         0.         0.025      0.         0.         0.
 0.         0.04166667 0.         0.         0.         0.
 0.04166667 0.         0.         0.         0.         0.
 0.43715421 0.         0.         0.         0.         0.
 0.         0.05       0.025      0.         0.025      0.
 0.         0.04166667 0.         0.         0.025      0.        ]"
