,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
696,696,0.5788690476190477,2024-01-11 19:54:18.791477,2024-01-11 19:54:34.541593,0 days 00:00:15.750116,True,absolute_error,0.002029759747194194,49,0.9402585039124346,27,0.06442424398073682,18,2,RandomForest,56,False,False,COMPLETE,"[0.6696428571428572, 0.5555555555555556, 0.5902777777777778, 0.5]","[0.   0.   0.   0.   0.05 0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.05 0.05 0.   0.2  0.   0.   0.   0.05 0.   0.   0.   0.   0.   0.1
 0.   0.   0.   0.05 0.   0.   0.05 0.   0.05 0.2  0.05 0.   0.05 0.
 0.05 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
669,669,0.5788483796296297,2024-01-11 19:48:22.091537,2024-01-11 19:48:35.372322,0 days 00:00:13.280785,True,absolute_error,0.0032765532535266213,45,0.9425102193092085,27,0.06560686802415412,17,3,RandomForest,57,False,False,COMPLETE,"[0.6944444444444444, 0.5555555555555556, 0.6128472222222222, 0.4525462962962962]","[0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08333333 0.         0.         0.16666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.08333333 0.08333333 0.
 0.         0.         0.         0.         0.         0.08333333
 0.         0.33333333 0.         0.         0.         0.
 0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
512,512,0.5786623677248677,2024-01-11 19:20:31.997962,2024-01-11 19:20:35.930922,0 days 00:00:03.932960,True,absolute_error,0.003880765897412623,16,0.9581293639833367,37,0.07109504082905752,18,13,RandomForest,44,False,False,COMPLETE,"[0.6259920634920635, 0.5555555555555556, 0.6805555555555556, 0.4525462962962962]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.16666667 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.16666667 0.         0.         0.16666667 0.
 0.         0.5        0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
617,617,0.5781043320105821,2024-01-11 19:37:41.889368,2024-01-11 19:37:56.004792,0 days 00:00:14.115424,True,absolute_error,0.00370824824075413,49,0.8875689624922691,24,0.06429449676762966,17,3,RandomForest,60,False,False,COMPLETE,"[0.6914682539682541, 0.5555555555555556, 0.6128472222222222, 0.4525462962962962]","[0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.08333333 0.         0.16666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.08333333 0.08333333 0.
 0.         0.         0.         0.08333333 0.         0.
 0.         0.25       0.         0.         0.         0.
 0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
644,644,0.578062996031746,2024-01-11 19:43:18.644059,2024-01-11 19:43:31.358767,0 days 00:00:12.714708,True,absolute_error,0.0041933558467786465,47,0.9317663161270048,26,0.06526284544072998,16,4,RandomForest,61,False,False,COMPLETE,"[0.6646825396825398, 0.5555555555555556, 0.5920138888888888, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.
 0.    0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125
 0.    0.5   0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
620,620,0.5778149801587302,2024-01-11 19:38:14.644386,2024-01-11 19:38:27.236081,0 days 00:00:12.591695,True,absolute_error,0.0043649930882448925,45,0.870042304395869,24,0.06458358165346176,17,3,RandomForest,60,False,False,COMPLETE,"[0.6428571428571429, 0.5555555555555556, 0.6128472222222222, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.125 0.    0.125 0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125
 0.    0.5   0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
612,612,0.5773809523809523,2024-01-11 19:36:38.663422,2024-01-11 19:36:51.791225,0 days 00:00:13.127803,True,absolute_error,0.003909007783899208,45,0.9049245809709462,25,0.0627991490341329,17,3,RandomForest,58,False,False,COMPLETE,"[0.6984126984126984, 0.5555555555555556, 0.65625, 0.3993055555555556]","[0.         0.         0.         0.         0.07142857 0.
 0.         0.         0.         0.07142857 0.         0.
 0.         0.         0.07142857 0.07142857 0.         0.14285714
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07142857 0.07142857 0.
 0.         0.         0.         0.         0.         0.07142857
 0.         0.28571429 0.         0.         0.         0.
 0.07142857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
393,393,0.5773809523809523,2024-01-11 18:56:38.362003,2024-01-11 18:56:41.260062,0 days 00:00:02.898059,True,absolute_error,0.036683626528788316,37,0.7789634591789816,34,0.07840698691966501,19,14,RandomForest,41,False,False,COMPLETE,"[0.628968253968254, 0.5555555555555556, 0.625, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
686,686,0.5772982804232805,2024-01-11 19:51:53.316836,2024-01-11 19:52:06.043312,0 days 00:00:12.726476,True,absolute_error,0.0031426498564675756,50,0.9257255290379565,30,0.06637163007986918,17,4,RandomForest,52,False,False,COMPLETE,"[0.64484126984127, 0.5555555555555556, 0.65625, 0.4525462962962962]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.14285714 0.         0.14285714
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.14285714
 0.         0.42857143 0.         0.         0.         0.
 0.14285714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
606,606,0.5771122685185185,2024-01-11 19:35:21.860438,2024-01-11 19:35:34.084970,0 days 00:00:12.224532,True,absolute_error,0.0039125013420500555,44,0.8674620286713803,25,0.06624475182893158,17,3,RandomForest,54,False,False,COMPLETE,"[0.6875, 0.5555555555555556, 0.6128472222222222, 0.4525462962962962]","[0.         0.         0.         0.         0.07142857 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07142857 0.07142857 0.         0.14285714
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.07142857 0.07142857 0.
 0.         0.07142857 0.         0.         0.         0.07142857
 0.         0.28571429 0.         0.         0.         0.
 0.07142857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
646,646,0.5770709325396826,2024-01-11 19:43:46.085272,2024-01-11 19:44:00.136193,0 days 00:00:14.050921,True,absolute_error,0.0044133141257686895,48,0.9293362255716113,28,0.06448577213794582,17,4,RandomForest,64,False,False,COMPLETE,"[0.6398809523809523, 0.5555555555555556, 0.6128472222222222, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.16666667 0.08333333 0.         0.16666667
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08333333
 0.         0.33333333 0.         0.         0.         0.
 0.08333333 0.         0.         0.08333333 0.         0.
 0.         0.         0.         0.         0.         0.        ]"
710,710,0.5762283145095646,2024-01-11 19:57:02.340815,2024-01-11 19:57:16.638445,0 days 00:00:14.297630,True,absolute_error,0.003311752928681615,44,0.9441358992761912,29,0.05764716091454306,18,2,RandomForest,50,False,False,COMPLETE,"[0.6686507936507936, 0.5662393162393162, 0.6753472222222223, 0.39467592592592593]","[0.         0.03571429 0.         0.         0.03571429 0.
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.03571429 0.03571429 0.         0.07142857
 0.         0.         0.         0.03571429 0.         0.
 0.         0.         0.         0.03571429 0.03571429 0.03571429
 0.         0.         0.         0.         0.         0.
 0.         0.17857143 0.03571429 0.03571429 0.03571429 0.
 0.03571429 0.         0.03571429 0.12535138 0.03571429 0.03571429
 0.         0.         0.         0.         0.05322005 0.        ]"
961,961,0.576202876984127,2024-01-11 21:00:06.018971,2024-01-11 21:00:21.401952,0 days 00:00:15.382981,True,absolute_error,0.0010883123562495257,40,0.9149322969347354,13,0.07367107308309401,16,2,RandomForest,80,False,False,COMPLETE,"[0.681547619047619, 0.5555555555555556, 0.5677083333333334, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.
 0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.
 0.125 0.375 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.125 0.    0.    0.    0.    0.   ]"
801,801,0.5756241732804234,2024-01-11 20:12:30.967262,2024-01-11 20:12:45.473356,0 days 00:00:14.506094,True,absolute_error,0.0013980839981006402,47,0.834321971459191,20,0.06605376342395222,17,4,RandomForest,62,False,False,COMPLETE,"[0.6815476190476192, 0.5555555555555556, 0.6128472222222222, 0.4525462962962962]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.2
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.
 0.  0.3 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
32,32,0.5753761574074074,2024-01-11 18:29:50.668423,2024-01-11 18:29:53.729563,0 days 00:00:03.061140,True,absolute_error,0.033838444918858235,16,0.7036010309932564,37,0.07669745446129857,20,19,RandomForest,38,False,False,COMPLETE,"[0.6250000000000001, 0.5555555555555556, 0.6684027777777778, 0.4525462962962962]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
255,255,0.5750661375661376,2024-01-11 18:42:10.989490,2024-01-11 18:42:14.650604,0 days 00:00:03.661114,True,absolute_error,0.014979689248142991,42,0.9531568277197099,34,0.07733308487932145,20,20,RandomForest,43,False,False,COMPLETE,"[0.6220238095238095, 0.5555555555555556, 0.6701388888888888, 0.4525462962962962]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
611,611,0.57432208994709,2024-01-11 19:36:26.281350,2024-01-11 19:36:38.645743,0 days 00:00:12.364393,True,absolute_error,0.0040229729517795125,45,0.902009692382279,25,0.06528068353491034,17,3,RandomForest,58,False,False,COMPLETE,"[0.632936507936508, 0.5555555555555556, 0.65625, 0.4525462962962962]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.11111111 0.         0.
 0.         0.         0.         0.11111111 0.         0.22222222
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.11111111
 0.         0.44444444 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
252,252,0.5733506944444444,2024-01-11 18:41:38.656351,2024-01-11 18:41:50.373077,0 days 00:00:11.716726,True,absolute_error,0.0011917100012890467,39,0.956423932835819,36,0.07802749381104893,20,20,RandomForest,38,False,False,COMPLETE,"[0.6250000000000001, 0.5, 0.6684027777777778, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
178,178,0.5726066468253969,2024-01-11 18:38:06.335463,2024-01-11 18:38:08.983717,0 days 00:00:02.648254,True,absolute_error,0.05100898790736502,39,0.9584692651795297,23,0.0848829701874584,18,13,RandomForest,42,False,False,COMPLETE,"[0.628968253968254, 0.5555555555555556, 0.7100694444444444, 0.39583333333333337]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
974,974,0.5722680097680097,2024-01-11 21:03:16.467175,2024-01-11 21:03:47.367127,0 days 00:00:30.899952,True,absolute_error,0.0019715877963002865,43,0.9035427024409481,16,0.06537220398641246,12,3,RandomForest,187,False,False,COMPLETE,"[0.5892857142857143, 0.560897435897436, 0.6388888888888888, 0.5]","[0.         0.04411765 0.         0.01470588 0.01470588 0.
 0.01470588 0.         0.         0.02941176 0.01470588 0.
 0.01470588 0.         0.07352941 0.02941176 0.         0.10294118
 0.         0.         0.         0.01470588 0.         0.
 0.         0.         0.         0.05882353 0.02941176 0.01470588
 0.         0.         0.         0.01470588 0.02941176 0.01470588
 0.01470588 0.13235294 0.         0.04411765 0.01470588 0.
 0.02941176 0.         0.01470588 0.07352941 0.         0.01470588
 0.02941176 0.04411765 0.         0.01470588 0.01470588 0.02941176]"
133,133,0.5720708689458689,2024-01-11 18:36:01.596097,2024-01-11 18:36:04.252016,0 days 00:00:02.655919,True,absolute_error,0.04499132804786205,14,0.8391393747724278,36,0.0692641804500724,20,20,RandomForest,38,False,False,COMPLETE,"[0.6458333333333333, 0.5544871794871795, 0.6944444444444444, 0.3935185185185185]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.5 0.  0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
823,823,0.5719866071428571,2024-01-11 20:18:17.532120,2024-01-11 20:18:45.252696,0 days 00:00:27.720576,True,absolute_error,0.0018839201425991617,43,0.46979107329065883,17,0.07367034010185307,2,5,RandomForest,169,False,False,COMPLETE,"[0.5744047619047619, 0.5, 0.7135416666666666, 0.5]","[0.   0.05 0.   0.   0.   0.   0.05 0.   0.   0.05 0.   0.   0.   0.
 0.1  0.   0.   0.1  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.05
 0.   0.   0.   0.   0.   0.   0.   0.05 0.   0.2  0.   0.   0.   0.
 0.05 0.   0.   0.1  0.   0.   0.05 0.1  0.   0.   0.05 0.  ]"
